Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2024-09-06,49.43999862670898,49.43999862670898,47.86000061035156,47.86000061035156,,313071.0,0.0,0.0,48.86214256286621
2024-09-09,48.7599983215332,49.27999877929688,48.47999954223633,48.81999969482422,,259939.0,0.0,0.0,48.84571402413504
2024-09-10,49.63999938964844,51.0099983215332,49.63999938964844,50.70000076293945,,419836.0,0.0,0.0,48.945714133126394
2024-09-11,50.81999969482422,51.900001525878906,49.72999954223633,51.900001525878906,,301654.0,0.0,0.0,49.12214279174805
2024-09-12,52.04999923706055,52.70000076293945,51.900001525878906,52.45000076293945,,257929.0,0.0,0.0,49.39428574698312
2024-09-13,52.45000076293945,52.58000183105469,51.720001220703125,51.79999923706055,,139569.0,0.0,0.0,49.65857151576451
2024-09-16,51.95000076293945,51.95000076293945,50.45000076293945,51.08000183105469,,248680.0,0.0,0.0,49.892142977033345
2024-09-17,51.290000915527344,52.150001525878906,51.09999847412109,51.369998931884766,,213225.0,0.0,0.0,50.182142802647185
2024-09-18,51.40999984741211,51.45000076293945,50.59000015258789,50.84000015258789,,202759.0,0.0,0.0,50.34928567068918
2024-09-19,51.540000915527344,51.900001525878906,51.0099983215332,51.400001525878906,,525772.0,0.0,0.0,50.43000003269741
2024-09-20,51.83000183105469,52.540000915527344,51.43000030517578,52.52999877929688,,230822.0,0.0,0.0,50.62642860412598
2024-09-23,53.209999084472656,53.790000915527344,52.84999847412109,53.47999954223633,,379299.0,0.0,0.0,50.903571537562776
2024-09-24,53.09999847412109,53.27000045776367,51.880001068115234,52.810001373291016,,232838.0,0.0,0.0,51.17714309692383
2024-09-25,52.9900016784668,53.09000015258789,52.63999938964844,52.77000045776367,,181487.0,0.0,0.0,51.41500037057059
2024-09-26,52.77000045776367,53.02999877929688,51.61000061035156,52.20000076293945,,299047.0,0.0,0.0,51.72500038146973
2024-09-27,52.09999847412109,52.13999938964844,50.95000076293945,51.06999969482422,,182228.0,0.0,0.0,51.88571466718401
2024-09-30,50.79999923706055,51.40999984741211,50.22999954223633,50.5,,255387.0,0.0,0.0,51.87142889840262
2024-10-01,50.5099983215332,50.790000915527344,50.09000015258789,50.52000045776367,,194448.0,0.0,0.0,51.77285739353725
2024-10-02,50.18000030517578,50.720001220703125,49.959999084472656,50.400001525878906,,107893.0,0.0,0.0,51.62642887660435
2024-10-03,50.369998931884766,50.369998931884766,49.61000061035156,49.880001068115234,,162909.0,0.0,0.0,51.48928615025112
2024-10-04,51.209999084472656,51.27999877929688,50.150001525878906,50.709999084472656,,94402.0,0.0,0.0,51.46285738263811
2024-10-07,50.060001373291016,50.15999984741211,49.22999954223633,49.7400016784668,,295962.0,0.0,0.0,51.34642900739397
2024-10-08,50.470001220703125,50.54999923706055,50.11000061035156,50.400001525878906,,140645.0,0.0,0.0,51.31500053405762
2024-10-09,50.84999847412109,51.88999938964844,50.790000915527344,51.83000183105469,,193318.0,0.0,0.0,51.34571484157017
2024-10-10,52.36000061035156,52.56999969482422,51.84999847412109,52.06999969482422,,127671.0,0.0,0.0,51.31285776410784
2024-10-11,52.29999923706055,53.47999954223633,52.29999923706055,53.0,,289229.0,0.0,0.0,51.27857208251953
2024-10-14,53.59000015258789,53.59000015258789,52.25,52.29999923706055,,167523.0,0.0,0.0,51.24214335850307
2024-10-15,52.91999816894531,53.220001220703125,52.15999984741211,53.220001220703125,,187026.0,0.0,0.0,51.2742862701416
2024-10-16,53.40999984741211,53.4900016784668,52.459999084472656,53.02000045776367,,145093.0,0.0,0.0,51.33285767691476
2024-10-17,53.29999923706055,53.630001068115234,52.709999084472656,53.0099983215332,,86504.0,0.0,0.0,51.47142900739397
2024-10-18,53.060001373291016,54.209999084472656,52.70000076293945,54.20000076293945,,367816.0,0.0,0.0,51.735714776175364
2024-10-21,54.20000076293945,54.20000076293945,53.2599983215332,53.68999862670898,,129919.0,0.0,0.0,51.96214321681431
2024-10-22,53.68999862670898,54.630001068115234,53.060001373291016,53.93999862670898,,286973.0,0.0,0.0,52.21500015258789
2024-10-23,54.18999862670898,54.18999862670898,52.369998931884766,52.72999954223633,,237137.0,0.0,0.0,52.41857147216797
2024-10-24,53.15999984741211,53.400001525878906,52.59999847412109,52.88999938964844,,215840.0,0.0,0.0,52.57428577968052
2024-10-25,53.52000045776367,54.18999862670898,53.40999984741211,53.709999084472656,,213992.0,0.0,0.0,52.857857022966655
2024-10-28,53.959999084472656,54.18999862670898,53.72999954223633,53.72999954223633,,98324.0,0.0,0.0,53.09571402413504
2024-10-29,53.900001525878906,55.400001525878906,53.70000076293945,55.400001525878906,,145035.0,0.0,0.0,53.35071400233677
2024-10-30,56.11000061035156,56.56999969482422,55.650001525878906,55.75,,344184.0,0.0,0.0,53.61357116699219
2024-10-31,55.0,56.22999954223633,53.54999923706055,56.22999954223633,,454485.0,0.0,0.0,53.844285420009065
2024-11-01,57.41999816894531,58.34000015258789,57.13999938964844,57.880001068115234,,984734.0,0.0,0.0,54.24285697937012
2024-11-04,57.150001525878906,57.150001525878906,56.09000015258789,56.5099983215332,,445129.0,0.0,0.0,54.47785677228655
2024-11-05,56.70000076293945,57.59000015258789,56.58000183105469,57.20000076293945,,274547.0,0.0,0.0,54.77642822265625
2024-11-06,58.31999969482422,59.09000015258789,57.56999969482422,58.5,,305456.0,0.0,0.0,55.168571199689595
2024-11-07,59.09000015258789,60.27000045776367,58.43999862670898,59.7400016784668,,287367.0,0.0,0.0,55.56428555079869
2024-11-08,60.27000045776367,60.63999938964844,59.619998931884766,59.900001525878906,,290990.0,0.0,0.0,56.007857186453684
2024-11-11,61.04999923706055,61.290000915527344,59.310001373291016,59.33000183105469,,214329.0,0.0,0.0,56.39285741533552
2024-11-12,59.75,60.56999969482422,59.43999862670898,60.0099983215332,,228394.0,0.0,0.0,56.91285732814244
2024-11-13,60.209999084472656,62.5,60.040000915527344,62.119998931884766,,429574.0,0.0,0.0,57.572143009730745
2024-11-14,62.47999954223633,62.47999954223633,61.09999847412109,61.369998931884766,,157894.0,0.0,0.0,58.11928585597447
2024-11-18,59.150001525878906,59.150001525878906,57.75,57.93000030517578,,557934.0,0.0,0.0,58.419285910470144
2024-11-19,57.93000030517578,59.34000015258789,57.470001220703125,59.20000076293945,,292576.0,0.0,0.0,58.690714427403044
2024-11-21,59.20000076293945,59.709999084472656,57.02000045776367,57.650001525878906,,466918.0,0.0,0.0,58.826428822108674
2024-11-22,57.59999847412109,58.25,57.220001220703125,57.33000183105469,,242106.0,0.0,0.0,58.905000414167134
2024-11-25,57.75,58.58000183105469,57.59999847412109,58.47999954223633,,285091.0,0.0,0.0,58.94785744803293
2024-11-26,58.400001525878906,60.47999954223633,58.400001525878906,60.47999954223633,,355774.0,0.0,0.0,59.231428963797434
2024-11-27,60.79999923706055,61.31999969482422,59.79999923706055,60.880001068115234,,344964.0,0.0,0.0,59.49428612845285
2024-11-28,61.400001525878906,61.9900016784668,60.77000045776367,61.54999923706055,,126807.0,0.0,0.0,59.71214321681431
2024-11-29,62.59999847412109,63.13999938964844,61.31999969482422,62.52999877929688,,428372.0,0.0,0.0,59.91142872401646
2024-12-02,63.220001220703125,64.66000366210938,63.20000076293945,64.04000091552734,,518990.0,0.0,0.0,60.20714296613421
2024-12-03,64.19999694824219,65.0,63.83000183105469,64.68000030517578,,403421.0,0.0,0.0,60.589285714285715
2024-12-04,65.33000183105469,66.5999984741211,65.18000030517578,66.19999694824219,,372359.0,0.0,0.0,61.031428473336355
2024-12-05,65.7300033569336,66.69000244140625,64.94999694824219,66.33000183105469,,295015.0,0.0,0.0,61.33214296613421
2024-12-06,66.5199966430664,68.98999786376953,66.33999633789062,68.7300033569336,,479414.0,0.0,0.0,61.85785756792341
2024-12-09,69.0,69.88999938964844,68.5,68.61000061035156,,419159.0,0.0,0.0,62.620714732578826
2024-12-10,68.63999938964844,69.23999786376953,67.73999786376953,68.16000366210938,,298702.0,0.0,0.0,63.260714939662385
2024-12-11,68.3499984741211,69.94999694824219,68.05000305175781,68.69999694824219,,544304.0,0.0,0.0,64.05000032697406
2024-12-12,68.05000305175781,69.58999633789062,67.56999969482422,68.61000061035156,,433826.0,0.0,0.0,64.85571452549526
2024-12-13,69.0,69.31999969482422,68.30999755859375,68.62999725341797,,286874.0,0.0,0.0,65.58071436200824
2024-12-16,69.29000091552734,71.36000061035156,68.9800033569336,71.36000061035156,,315507.0,0.0,0.0,66.35785729544503
2024-12-17,71.36000061035156,71.83000183105469,70.26000213623047,70.6500015258789,,235264.0,0.0,0.0,67.05571447099958
2024-12-18,71.36000061035156,71.61000061035156,69.01000213623047,69.01000213623047,,353556.0,0.0,0.0,67.58857182094029
2024-12-19,70.19999694824219,70.51000213623047,68.30999755859375,68.94000244140625,,368686.0,0.0,0.0,68.04642922537667
2024-12-20,66.1500015258789,68.91000366210938,66.0,68.69999694824219,,438989.0,0.0,0.0,68.3792860848563
2024-12-23,69.5,70.18000030517578,68.94000244140625,69.80000305175781,,234046.0,0.0,0.0,68.74500056675502
2024-12-26,70.4000015258789,71.02999877929688,69.8499984741211,70.4000015258789,,239165.0,0.0,0.0,69.04500089372907
2024-12-27,69.9000015258789,70.2699966430664,68.4800033569336,69.33000183105469,,199077.0,0.0,0.0,69.25928660801479
2024-12-30,68.5999984741211,69.19000244140625,67.55000305175781,69.19000244140625,,362681.0,0.0,0.0,69.29214368547711
2025-01-02,69.20999908447266,69.77999877929688,67.33000183105469,67.69999694824219,,213815.0,0.0,0.0,69.22714342389789
2025-01-03,68.54000091552734,69.30999755859375,67.63999938964844,68.8499984741211,,189892.0,0.0,0.0,69.276428767613
2025-01-06,69.3499984741211,69.77999877929688,68.63999938964844,69.58999633789062,,167147.0,0.0,0.0,69.34000015258789
2025-01-07,69.36000061035156,69.38999938964844,67.25,68.0,,154914.0,0.0,0.0,69.29642868041992
2025-01-08,67.44999694824219,68.4000015258789,67.41000366210938,67.69000244140625,,130940.0,0.0,0.0,69.22928619384766
2025-01-09,68.22000122070312,68.22000122070312,66.7300033569336,66.80999755859375,,78976.0,0.0,0.0,68.90428597586495
2025-01-10,67.23999786376953,67.55999755859375,66.0,66.62999725341797,,289983.0,0.0,0.0,68.61714281354632
2025-01-13,66.29000091552734,66.8499984741211,65.80999755859375,66.61000061035156,,419470.0,0.0,0.0,68.4457141331264
2025-01-14,66.54000091552734,67.08999633789062,65.33999633789062,65.81999969482422,,126001.0,0.0,0.0,68.22285679408482
2025-01-15,66.26000213623047,67.58000183105469,66.13999938964844,66.93000030517578,,115044.0,0.0,0.0,68.09642846243722
2025-01-16,67.5999984741211,67.8499984741211,66.76000213623047,66.80000305175781,,121625.0,0.0,0.0,67.88214274815151
2025-01-17,67.05999755859375,68.69999694824219,67.05999755859375,68.30999755859375,,97130.0,0.0,0.0,67.73285675048828
2025-01-20,68.80000305175781,68.94000244140625,68.30000305175781,68.58000183105469,,52498.0,0.0,0.0,67.67928532191685
2025-01-21,69.01000213623047,69.9000015258789,68.45999908447266,69.8499984741211,,185687.0,0.0,0.0,67.72642789568219
2025-01-22,69.9000015258789,69.97000122070312,68.83999633789062,69.43000030517578,,165251.0,0.0,0.0,67.8499995640346
2025-01-23,70.0,70.0,68.58000183105469,70.0,,274393.0,0.0,0.0,67.9321425301688
2025-01-24,70.0,70.0,68.73999786376953,69.30000305175781,,223620.0,0.0,0.0,67.91142872401646
2025-01-27,66.97000122070312,69.45999908447266,66.69999694824219,68.9000015258789,,760123.0,0.0,0.0,67.97571454729352
2025-01-28,69.04000091552734,70.80000305175781,68.86000061035156,70.12000274658203,,173120.0,0.0,0.0,68.14928599766323
2025-01-29,70.19999694824219,70.52999877929688,69.30999755859375,69.7699966430664,,173994.0,0.0,0.0,68.36071450369698
2025-01-30,70.0,70.37000274658203,68.26000213623047,68.86000061035156,,298521.0,0.0,0.0,68.52000045776367
2025-01-31,69.2300033569336,70.22000122070312,68.77999877929688,69.58000183105469,,142025.0,0.0,0.0,68.73214340209961
2025-02-03,68.5,70.19999694824219,68.16000366210938,69.01000213623047,,372056.0,0.0,0.0,68.96000071934291
2025-02-04,69.19999694824219,69.9800033569336,69.0199966430664,69.83000183105469,,217834.0,0.0,0.0,69.16714368547711
2025-02-05,69.05999755859375,69.37000274658203,68.13999938964844,68.37000274658203,,409642.0,0.0,0.0,69.27928652082171
2025-02-06,69.0,69.37999725341797,67.30000305175781,67.30000305175781,,284857.0,0.0,0.0,69.20714405604771
2025-02-07,67.0,67.58999633789062,65.54000091552734,66.43000030517578,,695121.0,0.0,0.0,69.05357251848493
2025-02-10,66.58999633789062,67.7300033569336,66.37000274658203,67.05000305175781,,354211.0,0.0,0.0,68.85357284545898
2025-02-11,67.05999755859375,67.38999938964844,66.27999877929688,66.83999633789062,,196727.0,0.0,0.0,68.66857256208148
2025-02-12,66.91999816894531,67.08000183105469,65.69999694824219,65.91999816894531,,236329.0,0.0,0.0,68.37714385986328
2025-02-13,65.91999816894531,66.38999938964844,65.63999938964844,66.12000274658203,,1070951.0,0.0,0.0,68.15000098092216
2025-02-14,65.80000305175781,65.93000030517578,64.97000122070312,65.16000366210938,,324020.0,0.0,0.0,67.88285827636719
2025-02-17,65.11000061035156,65.66999816894531,64.70999908447266,64.83000183105469,,66962.0,0.0,0.0,67.50500106811523
2025-02-18,65.30000305175781,65.63999938964844,63.68999862670898,64.22000122070312,,545609.0,0.0,0.0,67.10857282366071
2025-02-19,64.54000091552734,64.8499984741211,63.66999816894531,64.8499984741211,,212728.0,0.0,0.0,66.82214409964425
2025-02-20,64.20999908447266,64.25,63.2400016784668,63.369998931884766,,184360.0,0.0,0.0,66.37857246398926
2025-02-21,63.54999923706055,63.93999862670898,61.52999877929688,61.790000915527344,,218854.0,0.0,0.0,65.86285809108189
2025-02-24,62.20000076293945,62.459999084472656,60.959999084472656,61.220001220703125,,262027.0,0.0,0.0,65.24785804748535
2025-02-25,61.720001220703125,61.720001220703125,58.83000183105469,61.150001525878906,,314322.0,0.0,0.0,64.73214367457798
2025-02-26,61.43000030517578,63.2400016784668,61.43000030517578,62.02999877929688,,590167.0,0.0,0.0,64.35571479797363
2025-02-27,63.13999938964844,63.84999847412109,60.709999084472656,60.709999084472656,,197604.0,0.0,0.0,63.947143282209126
2025-02-28,61.0099983215332,61.9900016784668,60.5,61.93000030517578,,229142.0,0.0,0.0,63.581428800310405
2025-03-05,61.380001068115234,61.380001068115234,59.2400016784668,59.650001525878906,,358586.0,0.0,0.0,63.06785774230957
2025-03-06,59.0099983215332,59.13999938964844,57.18999862670898,57.40999984741211,,557403.0,0.0,0.0,62.460000719342915
2025-03-07,57.900001525878906,58.400001525878906,55.75,57.5099983215332,,588617.0,0.0,0.0,61.845000403267996
2025-03-10,57.5099983215332,57.5099983215332,55.15999984741211,56.7400016784668,,541458.0,0.0,0.0,61.24357169015067
2025-03-11,56.7599983215332,58.29999923706055,56.18999862670898,57.060001373291016,,1381832.0,0.0,0.0,60.68857165745327
2025-03-12,58.65999984741211,58.91999816894531,56.7599983215332,57.459999084472656,,1419808.0,0.0,0.0,60.20571436200823
2025-03-13,57.25,57.88999938964844,55.630001068115234,56.43000030517578,,796200.0,0.0,0.0,59.60428592136928
2025-03-14,56.79999923706055,57.27000045776367,56.02999877929688,56.86000061035156,,851944.0,0.0,0.0,59.139286041259766
2025-03-17,56.86000061035156,56.95000076293945,55.25,55.70000076293945,,440898.0,0.0,0.0,58.70428603036063
2025-03-18,55.22999954223633,55.22999954223633,53.95000076293945,54.75,,464038.0,0.0,0.0,58.24214308602469
2025-03-19,55.0,55.400001525878906,54.29999923706055,55.400001525878906,,580323.0,0.0,0.0,57.831428800310405
2025-03-20,55.08000183105469,56.5099983215332,54.540000915527344,55.38999938964844,,366998.0,0.0,0.0,57.357143129621235
2025-03-21,55.38999938964844,56.130001068115234,54.88999938964844,56.11000061035156,,245084.0,0.0,0.0,57.02857181004116
2025-03-24,57.40999984741211,58.54999923706055,57.380001068115234,58.369998931884766,,351546.0,0.0,0.0,56.77428599766323
2025-03-25,58.4900016784668,58.75,58.13999938964844,58.540000915527344,,329012.0,0.0,0.0,56.695000239780974
2025-03-26,58.97999954223633,59.15999984741211,57.33000183105469,57.47999954223633,,243518.0,0.0,0.0,56.7000002179827
2025-03-27,57.630001068115234,58.43000030517578,57.470001220703125,57.709999084472656,,300799.0,0.0,0.0,56.71428598676409
2025-03-28,57.22999954223633,57.72999954223633,55.06999969482422,55.06999969482422,,686698.0,0.0,0.0,56.59500013078962
2025-03-31,54.52000045776367,54.59999847412109,53.0,54.25,,641771.0,0.0,0.0,56.39428574698312
2025-04-01,54.0,55.060001373291016,53.5099983215332,54.52999877929688,,319503.0,0.0,0.0,56.18500001089914
2025-04-02,53.79999923706055,56.43999862670898,53.13999938964844,55.869998931884766,,347043.0,0.0,0.0,56.14499991280692
2025-04-03,51.20000076293945,51.68999862670898,49.58000183105469,50.040000915527344,,1120335.0,0.0,0.0,55.65785707746233
2025-04-04,48.59999847412109,51.54999923706055,47.790000915527344,50.2400016784668,,1083441.0,0.0,0.0,55.267857142857146
2025-04-07,49.29999923706055,53.310001373291016,47.5099983215332,51.84000015258789,,1428512.0,0.0,0.0,55.06000001089914
2025-04-08,53.880001068115234,54.65999984741211,50.63999938964844,51.04999923706055,,1513165.0,0.0,0.0,54.749285561697825
2025-04-09,51.81999969482422,56.09000015258789,51.150001525878906,56.0,,1578592.0,0.0,0.0,54.79285703386579
2025-04-10,54.880001068115234,55.13999938964844,52.369998931884766,53.15999984741211,,527133.0,0.0,0.0,54.58214269365583
2025-04-11,52.95000076293945,54.369998931884766,52.5,54.150001525878906,,440397.0,0.0,0.0,54.280714307512554
2025-04-14,54.790000915527344,55.040000915527344,52.52000045776367,53.02000045776367,,544117.0,0.0,0.0,53.88642856052944
2025-04-15,53.02000045776367,53.47999954223633,52.400001525878906,52.90999984741211,,269864.0,0.0,0.0,53.56000001089914
2025-04-16,52.290000915527344,52.470001220703125,50.310001373291016,50.95000076293945,,368167.0,0.0,0.0,53.077142987932476
2025-04-17,51.58000183105469,51.810001373291016,49.869998931884766,49.869998931884766,,475195.0,0.0,0.0,52.70571436200823
2025-04-22,49.380001068115234,50.65999984741211,48.790000915527344,49.400001525878906,,400699.0,0.0,0.0,52.35928589957101
2025-04-23,51.84999847412109,53.33000183105469,51.470001220703125,51.470001220703125,,659092.0,0.0,0.0,52.14071464538574
2025-04-24,51.400001525878906,53.150001525878906,51.15999984741211,53.150001525878906,,275082.0,0.0,0.0,51.946429116385325
2025-04-25,53.04999923706055,53.97999954223633,52.75,53.91999816894531,,418318.0,0.0,0.0,52.22357177734375
2025-04-28,53.93000030517578,53.93999862670898,52.459999084472656,52.970001220703125,,333930.0,0.0,0.0,52.41857174464634
2025-04-29,52.209999084472656,52.93999862670898,51.66999816894531,52.61000061035156,,203123.0,0.0,0.0,52.47357177734375
2025-04-30,51.59999847412109,52.36000061035156,50.720001220703125,52.36000061035156,,311329.0,0.0,0.0,52.567143304007395
2025-05-02,54.16999816894531,54.52999877929688,52.45000076293945,53.650001525878906,,559997.0,0.0,0.0,52.3992862701416
2025-05-05,52.81999969482422,53.41999816894531,52.33000183105469,52.84000015258789,,288606.0,0.0,0.0,52.37642914908273
2025-05-06,52.68999862670898,53.70000076293945,52.59999847412109,52.65999984741211,,174589.0,0.0,0.0,52.27000045776367
2025-05-07,53.18999862670898,54.75,53.02000045776367,54.70000076293945,,333037.0,0.0,0.0,52.39000047956194
